10.7657 0.0789836 3 0
13.2264 0.0789836 4 0
13.5125 0.0789836 4 0
13.5736 0.0789836 4 0
13.2123 0.0789836 5 0
10.0003 0.0987291 3 0
10.2019 0.0987291 3 0
10.8716 0.118475 4 0
10.6961 0 8 0
16.8221 0 2 0
10.3245 0 1 0
18.6746 0.0197462 4 0
15.4902 0 4 0
17.8374 1.26585 12 0
16.8393 0.0197462 3 0
17.9442 0.059238 5 0
10.9366 0.0394922 2 0
16.5328 0.0394922 3 0
17.7906 0.0394922 4 0
10.6646 0.0394922 6 0
14.3125 0.059238 3 0
18.1 0.059238 4 0
13.6659 0.13822 5 0
13.0594 0.0789836 3 0
16.9137 0.0789836 4 0
16.6524 0.0987291 4 0
16.3558 0.0987291 4 0
11.1276 0.157966 3 0
12.7207 0.157966 4 0
10.014 0.177712 3 0
11.7056 0.177712 4 0
10.0028 0.177712 3 0
10.0196 0.217204 4 0
11.2139 0.177712 4 0
10.31 0.236951 4 0
10.0685 0.236951 5 0
10.0582 0.256698 4 0
10.1504 0.276446 4 0
10.0223 4.02726 3 0
14.0796 4.85462 6 0
10.122 4.47014 3 0
10.8203 4.96227 5 0
11.2037 5.50651 3 0
10.2129 6.08393 3 0
10.0062 6.19641 3 0
10.3678 6.55965 5 0
10.8789 15.0231 12 0
26.1816 137.781 12 0
0 99.098 6 0
11.7523 144.303 5 0
13.207 169.341 6 0
0 301.558 9 0
11.7298 828.842 12 0
10.2288 1401.02 12 0
15.3146 0.0394922 4 0
11.8831 0 8 0
0 0 8 0
14.3882 0.0197462 3 0
13.8458 0 2 0
14.5499 0.0789836 5 0
13.9621 0 3 0
10.0056 0 5 0
11.4814 0 5 0
10.2836 0.0197462 2 0
10.0431 0.0197462 3 0
13.9182 0.0197462 3 0
12.8397 0.0197462 4 0
12.9585 0.059238 5 0
14.041 0.0394922 3 0
13.5447 0.0394922 3 0
13.3778 0.0394922 5 0
12.0438 0.059238 3 0
13.577 0.059238 4 0
13.2934 0.059238 4 0
10.0812 0.059238 5 0
11.0196 0.0789836 3 0
10.6663 0.0789836 3 0
12.4046 0.0789836 4 0
11.5023 0.0987291 4 0
12.5993 0.0987291 5 0
11.8535 0.118475 4 0
10.0315 0.118475 5 0
12.3115 0.118475 5 0
11.5378 0.13822 4 0
11.1945 0.13822 4 0
10.0668 0.157966 4 0
11.6056 0.157966 5 0
10.0782 0.177712 5 0
11.7244 0.177712 5 0
10.0009 0.197458 5 0
16.8706 91.4481 12 0
0 100.702 12 0
13.274 114.087 12 0
14.7488 288.472 12 0
13.7188 343.87 12 0
10.034 0 8 0
10.0022 0 8 0
11.7475 0 1 0
0 0 1 0
11.7744 0 2 0
12.6449 0 3 0
10.4248 0.0394922 4 0
12.0207 0.0197462 3 0
11.0939 0.0394922 5 0
11.9518 0.059238 4 0
11.6828 0.059238 5 0
10.0779 0.118475 5 0
10.7139 0.13822 5 0
10.044 0 8 0
10.1835 0 8 0
0 0 8 0
10.2215 0 1 0
17.8555 0.0197462 6 0
10.3195 0.0197462 2 0
10.0145 0.0197462 4 0
10.1981 0.0394922 3 0
11.0797 0.059238 3 0
10.1902 0.0789836 3 0
10.1785 0.0789836 4 0
12.0883 0.0789836 4 0
14.3168 0.0789836 5 0
13.2068 0.0987291 5 0
11.08 0.118475 4 0
10.0963 0.13822 4 0
10.4285 0.13822 4 0
13.3578 10.049 8 0
10.2792 6.06149 9 0
11.278 9.31787 4 0
12.586 17.7208 3 0
11.4338 37.9762 5 0
12.9553 0.0789836 5 0
11.304 0 8 0
0 0 8 0
11.552 0 1 0
10.0613 0 4 0
11.0822 0.0197462 2 0
14.2857 0.059238 4 0
13.1384 0.0394922 4 0
11.3112 0.0394922 5 0
12.4 0.059238 3 0
12.3033 0.059238 4 0
14.0163 0.0789836 4 0
10.0685 0.0987291 3 0
13.1609 0.0987291 4 0
10.1512 0.118475 3 0
12.4862 0.118475 5 0
10.2693 3.40399 5 0
10.4478 10.9426 4 0
11.083 15.7974 8 0
10.2682 0 8 0
11.2499 0 8 0
0 0 8 0
10.3996 0 1 0
10.8026 0.118475 3 0
0 0.0789836 3 0
10.6222 0.13822 4 0
10.8025 151.67 12 0
11.1946 0 8 0
13.7562 0 8 0
0 0 8 0
10.3398 0 1 0
11.043 0 1 0
0 0 1 0
10.4379 965.402 12 0
13.026 0 8 0
13.7695 0 8 0
0 0 8 0
10.9093 0 1 0
16.374 0 1 0
20.2516 0 3 0
19.8444 0.0197462 3 0
15.3091 0.0987291 5 0
10.0957 0.059238 2 0
16.5063 0.059238 4 0
10.184 0.059238 2 0
11.3222 0 8 0
12.201 0 8 0
0 0 8 0
14.3207 1215.71 12 0
12.5562 0 8 0
13.2935 0 8 0
0 0 8 0
10.1599 0 1 0
15.6822 0 2 0
14.0292 0 2 0
15.907 0 4 0
15.5118 0 4 0
10.0495 0 5 0
12.6047 0 5 0
10.2518 0.0197462 2 0
12.873 0.0197462 2 0
18.3448 0.0789836 4 0
17.7103 0.0394922 4 0
10.3943 0.0197462 6 0
15.9066 0.0394922 3 0
10.0098 0.0394922 4 0
17.7637 0.0394922 4 0
16.2355 0.0394922 5 0
13.8979 0.059238 3 0
13.6492 0.059238 3 0
18.2241 0.0789836 5 0
10.2513 0.059238 6 0
13.7347 0.0789836 3 0
12.5313 0.0987291 3 0
16.3756 0.0987291 4 0
17.0822 0.157966 5 0
17.4312 0.118475 5 0
11.6405 0.197458 4 0
13.1301 0.177712 4 0
10.565 0.177712 3 0
15.0038 0.177712 5 0
11.6546 0.296194 5 0
11.2719 0.217204 4 0
11.3261 0.236951 4 0
10.5208 0.236951 5 0
10.2998 0.256698 4 0
10.0038 0.296194 5 0
10.0422 0.394946 5 0
10.0115 0.335692 5 0
10.5065 0.394946 5 0
10.6783 18.8197 12 0
10.1512 477.444 9 0
10.0101 0 8 0
30.4324 0.0394922 6 0
0 0 8 0
17.8171 0.118475 4 0
11.6251 0.177712 3 0
15.6332 0.059238 3 0
14.3193 0.059238 5 0
15.1146 0.177712 4 0
18.5382 0.0987291 4 0
13.0913 0.118475 3 0
10.9073 1.90345 4 0
15.8104 0.13822 4 0
12.1451 0.157966 3 0
11.692 0.197458 3 0
13.8216 0.197458 4 0
11.5685 0.296194 4 0
10.567 3.52783 3 0
10.2834 3.46586 2 0
10.0082 1.88345 3 0
10.0246 3.36279 3 0
10.2734 3.46586 2 0
10.1436 3.46586 5 0
10.323 3.58989 3 0
10.0657 8.53508 3 0
12.6331 0 8 0
12.3735 0 8 0
0 0 8 0
12.3042 0 1 0
17.4329 0.0394922 4 0
11.0299 0.0197462 2 0
16.4516 0.0789836 4 0
10.2302 0.0394922 2 0
15.0765 0.0394922 3 0
17.2883 0.059238 4 0
10.0577 0.0987291 3 0
12.0764 0.177712 5 0
11.0983 0.217204 4 0
10.9017 456.734 12 0
10.5699 0 8 0
11.4196 0 8 0
0 0 8 0
10.9175 0 1 0
13.7947 0 1 0
16.0133 0.0197462 4 0
15.8691 0 3 0
15.8038 0 4 0
17.146 0.0789836 5 0
12.2101 0.0197462 2 0
15.155 0.0197462 3 0
10.3825 0.0197462 7 0
18.061 0.0394922 4 0
13.0972 0.059238 3 0
17.5502 0.059238 4 0
11.9984 0.177712 5 0
11.8158 0.0789836 3 0
11.8426 0.0789836 3 0
15.4658 0.0789836 4 0
15.4875 0.0789836 5 0
11.04 0.157966 4 0
13.8467 0.0987291 4 0
10.8618 0.157966 4 0
10.0904 0.157966 5 0
10.9407 2.74957 11 0
10.2342 5.97193 3 0
10.0701 6.12887 4 0
10.0507 3.65206 4 0
11.5882 5.92726 4 0
10.391 4.13218 4 0
10.0045 4.13218 5 0
10.1389 4.51263 4 0
10.1153 4.57647 4 0
11.9311 6.06149 6 0
10.0443 5.97193 5 0
10.3823 6.78933 3 0
10.0947 6.15136 3 0
10.0729 6.15136 8 0
10.465 511.641 11 0
10.0124 930.11 4 0
10.265 930.11 5 0
10.3245 931.761 7 0
10.5933 935.072 4 0
10.6384 1401.02 5 0
0 1401.02 5 0
10.6107 1403.5 4 0
10.0556 1403.5 5 0
10.3334 1403.5 5 0
11.1004 1408.49 4 0
10.215 1405.99 4 0
10.0881 1405.99 5 0
10.8604 1405.99 5 0
10.2517 1408.49 5 0
10.2442 0 8 0
12.6332 0 8 0
0 0 8 0
10.6765 0 1 0
11.2542 0 1 0
12.4445 0.059238 3 0
13.6347 0.118475 4 0
0 0.0987291 3 0
10.0921 0 8 0
12.1783 0 8 0
0 0 8 0
10.4574 0 1 0
18.0268 0.0394922 4 0
10.2288 0 3 0
15.7655 0.0394922 3 0
11.4613 0.0197462 2 0
14.9083 0.0197462 3 0
19.7729 0.0789836 4 0
18.9336 0.0987291 5 0
10.2872 0.0394922 2 0
15.1968 0.059238 3 0
14.8128 0.197458 4 0
13.3454 0.0987291 3 0
18.5769 0.0987291 4 0
10.5442 2.20423 5 0
10.012 2.16404 3 0
11.372 0 8 0
22.278 0.0789836 5 0
0 0 8 0
11.4516 0 1 0
14.883 0 1 0
10.0883 0 2 0
15.8569 0.0394922 3 0
16.1477 0.0197462 3 0
19.8488 0.059238 4 0
15.4713 0.059238 3 0
14.468 0.0789836 3 0
19.8348 0.0789836 4 0
12.8872 0.0987291 3 0
12.1771 0.13822 3 0
12.0794 0.157966 3 0
14.7326 0.157966 4 0
14.4823 0.177712 4 0
10.2033 0.177712 6 0
11.615 0.315943 4 0
14.0006 0.197458 4 0
13.256 0.217204 4 0
13.1585 0.236951 4 0
10.6271 0.256698 3 0
12.9031 0.256698 4 0
12.2807 0.276446 4 0
11.4368 1.96349 4 0
10.2241 0.315943 7 0
10.2199 4.00631 3 0
10.3014 6.5368 2 0
10.3302 1.92346 3 0
11.3442 1.92346 4 0
10.3761 3.7559 2 0
11.0486 2.00355 3 0
13.0808 3.46586 4 0
10.1114 2.14396 4 0
10.1561 3.94354 2 0
10.1283 3.58989 3 0
10.2247 3.71433 2 0
10.0178 3.81834 6 0
10.3268 5.09196 3 0
10.2513 4.23743 2 0
10.0634 4.76877 4 0
11.2213 7.58656 7 0
13.5111 509.829 12 0
13.5824 1323.73 12 0
10.4614 1398.53 4 0
10.1326 1403.5 5 0
10.1708 1403.5 5 0
0 1403.5 5 0
10.0455 1405.99 4 0
10.0723 1405.99 5 0
10.763 1405.99 5 0
10.0305 1408.49 5 0
10.0874 1410.99 5 0
11.7419 0 8 0
13.1904 0 8 0
0 0 8 0
10.2149 0 1 0
14.4565 0 1 0
17.7482 0.0394922 4 0
19.4372 0.0789836 5 0
18.2297 0.13822 5 0
12.7642 0.0197462 2 0
18.028 2.24444 12 0
10.0757 0.0394922 2 0
14.9806 0.0394922 3 0
14.6772 0.059238 3 0
16.9724 0.059238 4 0
13.8003 0.118475 6 0
17.0927 0.0789836 4 0
16.1884 0.0987291 4 0
15.2269 0.118475 4 0
14.4683 0.13822 4 0
11.1201 0.197458 3 0
13.9266 0.197458 4 0
16.8082 0.217204 5 0
12.344 0.276446 6 0
11.2693 0.296194 4 0
11.7061 2.04364 4 0
28.3235 2.26455 12 0
10.1421 0.394946 4 0
12.8573 2.46611 12 0
10.7522 0.533239 5 0
11.1734 1.98352 6 0
11.2184 2.40557 5 0
11.1621 2.06369 4 0
12.018 2.26455 5 0
11.2863 10.3967 3 0
10.6893 2.20423 5 0
12.0124 2.24444 5 0
10.3421 2.34509 5 0
10.7223 5.17874 3 0
10.6792 2.5874 5 0
11.4503 4.49138 5 0
10.1092 4.51263 5 0
10.0043 4.55518 6 0
11.3098 5.00544 3 0
10.1906 5.22223 3 0
11.0597 5.244 3 0
15.3054 11.1927 5 0
10.0165 6.67423 2 0
11.4068 7.89849 3 0
10.9366 7.97107 3 0
14.2657 10.9979 6 0
10.4363 10.8323 2 0
10.9681 15.9691 7 0
10.3732 48.1906 7 0
20.1546 146.111 12 0
10.2679 72.8557 12 0
0 72.8557 12 0
0 122.73 5 0
16.4417 433.834 12 0
10.0373 516.198 7 0
10.4399 516.198 11 0
11.4298 994.95 10 0
10.3008 0 8 0
12.0097 0 8 0
0 0 8 0
10.2882 0 1 0
14.2721 0 2 0
15.2212 0 3 0
14.9183 0 3 0
14.4867 0.0789836 5 0
10.8415 0.0197462 3 0
15.1628 0.0394922 4 0
13.3437 0.0197462 3 0
13.441 0.0394922 3 0
12.4443 0.059238 3 0
14.935 0.059238 4 0
11.7573 0.0789836 3 0
11.7561 0.0789836 3 0
13.7276 0.0789836 4 0
11.3628 0.0987291 3 0
14.3614 0.0987291 4 0
14.4388 0.0987291 4 0
10.1326 0.177712 4 0
10.1762 0.118475 3 0
12.626 0.118475 4 0
13.5966 0.118475 5 0
11.844 0.13822 4 0
13.0888 0.13822 5 0
12.3843 0.13822 5 0
12.4084 0.157966 5 0
10.4839 0.177712 4 0
12.073 0.177712 5 0
12.2915 0 8 0
13.103 0 8 0
11.5744 0.118475 3 0
10.286 0 1 0
13.0387 0 1 0
16.1263 0.0789836 4 0
12.797 0 3 0
12.0064 0.0394922 5 0
13.8242 0.13822 5 0
12.0428 0.0197462 2 0
14.9059 0.0394922 3 0
10.0613 0.059238 5 0
16.3202 0.059238 4 0
14.4046 0.0987291 5 0
12.936 0.118475 5 0
15.7781 0.118475 4 0
11.3519 0.13822 3 0
12.2703 0.177712 4 0
12.5644 0.315943 6 0
12.2696 0.454207 12 0
10.0461 0.276446 5 0
10.0078 0.296194 4 0
10.768 0.434452 5 0
10.4856 4.19529 8 0
10.6351 93.2625 12 0
0 93.2625 12 0
11.245 0 8 0
11.4482 0 8 0
0 0 8 0
11.2905 0 1 0
10.7513 10.5863 12 0
17.1914 72.5947 12 0
11.7019 251.625 12 0
96.5949 691.688 9 1
10.3518 0 8 0
22.5307 0 5 0
24.3913 0.0394922 6 0
13.4534 0.059238 3 0
10.2724 0.059238 5 0
12.7814 0.0789836 3 0
15.5484 0.0789836 4 0
11.4123 0.0987291 3 0
13.4659 0.118475 4 0
10.0305 0.13822 5 0
10.1503 4.85462 3 0
10.2535 4.94071 3 0
10.1315 14.7925 4 0
11.525 0 8 0
11.5716 0 8 0
0 0 8 0
12.708 0 2 0
0 0 1 0
14.1413 0.059238 4 0
14.5006 0.0197462 3 0
14.7342 0.0394922 3 0
11.8659 814.273 12 0
0 814.273 12 0
10.9287 869.495 12 0
10.9362 0 8 0
19.188 0.059238 4 0
0 0 8 0
10.2043 0 1 0
13.7837 0 1 0
14.0981 0 2 0
18.5624 0.0394922 4 0
15.1114 0.0394922 3 0
14.3706 0.059238 3 0
12.2349 0.0987291 3 0
10.0063 0.236951 4 0
16.7533 0.059238 4 0
11.4511 0 8 0
0 0 8 0
12.4694 0 1 0
11.9402 0.118475 3 0
12.9895 0.0789836 3 0
13.8919 0.0197462 3 0
12.8248 0.059238 5 0
11.5896 0.0197462 2 0
14.7166 0.0394922 3 0
14.7698 0.0789836 5 0
14.5502 0.13822 4 0
12.3945 0.197458 5 0
10.0708 0.197458 5 0
10.2787 0 8 0
12.9609 0 8 0
0 0 8 0
14.719 0 1 0
27.0578 0.0394922 6 0
15.9912 0 3 0
12.7528 0.0197462 2 0
18.1905 0.0197462 3 0
19.1061 0.0394922 4 0
16.2352 0.0197462 4 0
10.2048 0.0394922 2 0
16.3731 0.0394922 3 0
15.143 0.059238 3 0
13.7428 0.0789836 3 0
13.6727 0.0789836 3 0
18.8559 0.0789836 4 0
13.2116 0.0987291 3 0
13.1541 0.0987291 3 0
18.2997 0.0987291 4 0
16.289 0.118475 4 0
15.9403 0.13822 4 0
14.6953 0.157966 4 0
13.2614 0.197458 4 0
13.3411 0.197458 4 0
10.1265 0.217204 3 0
11.9132 0.217204 4 0
11.858 0.217204 4 0
10.0216 0.256698 4 0
10.1545 0.276446 4 0
10.0862 0.276446 4 0
10.02 0.276446 5 0
10.3499 1.84346 5 0
10.0561 2.00355 5 0
10.4365 2.02359 4 0
10.2845 2.04364 5 0
10.0413 3.19842 5 0
10.4317 3.13695 4 0
10.0547 3.23946 5 0
0 8.46073 3 0
0 63.3281 5 0
10.5875 818.617 12 0
10.5466 1614.56 12 0
11.6916 0 8 0
12.6039 0 8 0
10.3198 0 1 0
15.3001 0.0197462 3 0
15.2921 0.0394922 4 0
11.9141 0.059238 5 0
14.7633 0.059238 3 0
17.0152 0.0789836 4 0
11.7953 0.13822 5 0
11.1092 0 8 0
12.1682 0 8 0
0 0 8 0
10.8207 0 1 0
13.8691 0 2 0
13.7965 0.0789836 3 0
17.5521 0.0987291 5 0
15.3138 0.0197462 3 0
17.5422 0.059238 4 0
13.7001 0.0197462 4 0
10.2279 0.0394922 2 0
15.2176 0.0394922 3 0
16.2144 0.0394922 4 0
14.3654 0.059238 3 0
13.6246 0.0789836 3 0
16.2298 0.118475 5 0
12.4352 0.13822 7 0
13.227 0.0987291 3 0
16.5501 0.0987291 4 0
16.1973 0.118475 4 0
11.9043 0.13822 3 0
11.6128 0.13822 3 0
14.0055 0.157966 4 0
13.91 0.157966 4 0
11.0246 0.177712 3 0
12.3895 0.177712 4 0
10.0175 0.197458 6 0
10.421 0.276446 7 0
10.0242 0.296194 5 0
10.6166 1.70367 12 0
21.2522 73.1175 12 0
0 49.0751 7 0
10.1715 174.534 5 0
12.3796 327.785 12 0
13.0284 0.236951 4 0
12.8078 0 8 0
13.1801 0 1 0
15.8205 0.13822 4 0
14.9109 0.0197462 3 0
10.0316 0 5 0
20.3891 0.0987291 5 0
12.863 0.0197462 2 0
14.7938 0.0197462 3 0
16.792 0.118475 4 0
10.1953 0.0394922 2 0
16.2102 0.0394922 3 0
16.5214 0.0394922 4 0
15.5493 0.059238 3 0
18.7882 0.059238 4 0
10.0458 0.059238 5 0
14.1532 0.0789836 3 0
19.5478 0.0789836 4 0
10.1025 0.0789836 6 0
13.2227 0.0987291 3 0
16.9114 0.0987291 4 0
16.0715 0.0987291 5 0
17.3833 0.118475 4 0
17.6919 0.118475 5 0
16.038 0.157966 4 0
15.9241 0.13822 4 0
12.0667 0.157966 3 0
11.4777 0.177712 3 0
14.8076 0.197458 4 0
18.1998 0.197458 5 0
10.8472 0.256698 3 0
11.8147 0.276446 4 0
10.029 0.434452 5 0
10.0829 128.087 12 0
10.0586 0 8 0
12.9601 0 8 0
0 0 8 0
16.5546 0.0197462 4 0
14.8083 0 2 0
16.2175 0 2 0
17.0424 0 3 0
14.1588 0 3 0
10.1981 0.0789836 5 0
14.123 0.0197462 5 0
10.4154 0.0197462 3 0
12.8158 0.0197462 2 0
16.9095 0.0197462 4 0
16.0415 0.0197462 3 0
15.9984 0.0197462 3 0
10.1198 0.0394922 2 0
15.7222 0.0394922 3 0
16.6146 0.0394922 4 0
17.7658 0.0394922 4 0
17.836 0.0789836 5 0
14.4423 0.059238 3 0
14.3744 0.059238 3 0
18.5123 0.059238 4 0
17.0563 0.0987291 5 0
14.332 0.13822 4 0
16.9961 0.0789836 4 0
17.2021 0.0789836 4 0
17.4474 0.0789836 4 0
12.2862 0.0987291 3 0
12.3171 0.0987291 3 0
16.0914 0.0987291 4 0
11.6871 0.118475 3 0
14.8994 0.118475 4 0
14.9818 0.118475 4 0
14.2331 0.13822 4 0
14.3172 0.13822 4 0
12.3724 0.13822 5 0
10.7348 0.157966 3 0
10.4493 0.177712 3 0
12.7849 0.177712 4 0
11.7632 0.217204 4 0
11.0662 0.236951 4 0
10.3758 0.256698 4 0
10.2866 0.276446 4 0
12.0961 0 8 0
12.3414 0.157966 4 0
13.7732 0 1 0
16.996 0 3 0
14.8519 0 4 0
15.8616 0 6 0
13.3361 0 7 0
10.4065 0.0197462 2 0
11.9165 0.0197462 2 0
14.5883 0.0197462 3 0
15.8893 0.0394922 4 0
17.6982 0.059238 4 0
14.095 0.059238 3 0
14.293 0.059238 3 0
17.7058 0.059238 4 0
14.658 0.059238 5 0
13.1396 0.13822 4 0
12.4414 0.0789836 3 0
12.4528 0.0789836 3 0
16.7701 0.0789836 4 0
14.4414 0.0789836 5 0
11.4218 0.0987291 3 0
14.8548 0.0987291 4 0
13.225 0.0987291 6 0
14.0854 0.118475 4 0
13.1094 0.118475 5 0
10.6537 0.13822 3 0
10.4892 0.157966 3 0
11.7841 0.177712 5 0
10.8176 0.197458 4 0
11.0717 0.236951 5 0
13.7251 1.246 12 0
10.0867 20.5002 4 0
10.0626 105.482 6 0
15.5275 119.282 12 0
0 124.048 6 0
10.6403 125.603 5 0
10.3628 139.26 5 0
10.1794 129.924 5 0
10.0306 154.665 5 0
10.3534 227.006 7 0
0 270.619 7 0
10.1573 459.987 7 0
10.0944 476.598 8 0
10.5696 0 8 0
12.0891 0 8 0
11.6951 0 8 0
30.2778 16.2117 12 0
11.8809 0 8 0
0 0 8 0
16.5438 0.0789836 4 0
13.7092 0 1 0
15.9047 0 2 0
18.0381 0 3 0
17.9985 0 3 0
20.0471 0.059238 6 0
10.0231 0.0197462 2 0
11.5885 0.0197462 2 0
16.3649 0.0197462 3 0
13.6555 0.0197462 4 0
10.4752 0.0197462 5 0
10.136 0.0394922 2 0
15.0603 0.0394922 3 0
15.1902 0.0394922 3 0
18.0116 0.217204 6 0
18.0537 0.0394922 4 0
19.3102 0.0394922 5 0
13.9333 0.059238 3 0
13.5486 0.059238 3 0
13.6189 0.059238 3 0
13.3311 0.0789836 3 0
12.9225 0.0789836 3 0
18.0333 0.0987291 5 0
15.6882 0.0987291 4 0
15.0881 0.0987291 4 0
14.4437 0.118475 4 0
10.92 0.13822 3 0
13.179 0.13822 4 0
12.7149 0.157966 4 0
11.16 0.177712 4 0
10.0006 0.177712 5 0
11.4542 0.177712 6 0
11.0661 0.197458 4 0
10.0088 0.197458 7 0
10.3381 0.256698 4 0
10.0719 0.296194 6 0
11.0085 0.513479 8 0
10.0094 0.553 7 0
12.7685 1.5243 8 0
10.5779 4.91916 5 0
10.4664 7.77803 5 0
10.4698 11.6443 3 0
10.3408 16.2117 3 0
10.0318 14.3059 3 0
10.1087 15.1227 3 0
10.6843 15.323 2 0
10.3627 15.3902 2 0
10.8725 15.4913 2 0
10.5866 15.5252 2 0
10.5507 16.1421 3 0
13.3191 16.5979 3 0
10.0603 16.6688 3 0
12.0188 17.2436 3 0
10.0866 17.573 2 0
11.4213 17.8695 3 0
10.0104 19.2888 3 0
11.3809 19.6863 3 0
10.2285 20.666 3 0
10.4716 24.5926 3 0
10.3905 21.6831 3 0
10.0705 22.6052 2 0
10.0291 28.7894 4 0
10.5845 30.5296 3 0
10.1004 30.7029 4 0
10.0042 31.7606 3 0
10.1193 35.5264 4 0
12.168 46.9777 3 0
12.6449 42.7205 4 0
10.7127 38.8984 2 0
10.4589 43.6694 3 0
10.543 44.8834 3 0
10.5761 44.232 2 0
10.3213 44.8015 3 0
12.3117 46.0451 3 0
10.4955 49.975 2 0
10.8235 51.1685 3 0
10.1545 74.9762 4 0
10.0351 63.9006 4 0
12.2532 89.3487 12 0
10.0634 92.5986 5 0
10.1134 103.618 6 0
10.2144 135.593 6 0
14.0617 181.814 11 0
13.4623 187.722 10 0
10.0841 221.433 4 0
10.0325 225.4 5 0
10.2443 228.219 5 0
10.4051 236.467 4 0
10.0468 259.333 6 0
10.0216 263.042 3 0
19.5946 346.319 12 0
12.551 0 8 0
12.9444 0 8 0
0 0 8 0
10.482 0 1 0
14.5048 0 1 0
10.0402 0 2 0
15.7422 0.0197462 3 0
14.9672 0.0197462 4 0
10.7837 0.0197462 5 0
10.4669 0.0197462 2 0
10.3805 0.0197462 4 0
14.5002 0.059238 3 0
16.6123 0.0394922 4 0
13.619 0.0987291 5 0
17.0153 0.059238 4 0
13.3584 0.0789836 3 0
12.3289 0.0987291 3 0
15.6302 0.0987291 4 0
11.8431 0.118475 3 0
10.8555 0.13822 3 0
13.4706 0.13822 4 0
10.8512 0.157966 3 0
10.343 0.177712 3 0
12.0924 0.177712 4 0
10.3189 0.197458 3 0
11.8056 0.197458 4 0
10.0674 0.256698 4 0
10.1685 0.276446 4 0
11.3681 24.307 12 0
10.4009 0 8 0
12.2747 0 8 0
0 0 8 0
14.6859 0 1 0
15.373 0 2 0
10.0362 0 3 0
17.0831 0 3 0
19.2495 0.0394922 4 0
18.3556 0.059238 4 0
17.1735 0.0197462 3 0
10.1575 0.197458 4 0
13.253 0.0197462 5 0
15.374 0.0394922 3 0
19.601 0.0394922 4 0
16.2721 0.0789836 5 0
14.0156 0.059238 3 0
12.7371 0.0789836 3 0
17.3873 0.0987291 4 0
16.0683 0.0987291 5 0
12.1937 0.0987291 5 0
10.0971 0.0987291 6 0
10.0851 0.0987291 6 0
11.3948 0.118475 3 0
15.6127 0.118475 4 0
14.6341 0.13822 4 0
11.2883 0.197458 5 0
11.7023 5.244 5 0
11.6846 0 8 0
11.9519 0 8 0
0 0 8 0
13.3529 0 1 0
16.194 0.0197462 4 0
10.6838 0.0394922 6 0
15.1453 0.0197462 3 0
16.6454 0.0394922 4 0
12.3611 0.0789836 3 0
15.8708 0.0789836 4 0
10.0576 0.0987291 5 0
12.1933 0 8 0
12.3113 0 8 0
0 0 8 0
10.936 0 1 0
11.8179 0 1 0
0 0 1 0
13.0398 310.242 12 0
12.5557 0 8 0
12.7922 0 8 0
0 0 8 0
10.7039 0.197458 3 0
14.0476 0 1 0
19.8045 0.059238 4 0
13.3426 0.118475 5 0
10.4624 0.0197462 2 0
15.5298 0.0197462 3 0
11.5207 0.13822 3 0
11.1466 0.157966 3 0
10.5112 0.217204 3 0
10.4337 0 8 0
11.9323 0 8 0
0 0 8 0
10.1525 0 1 0
15.4809 0 2 0
10.0624 0 2 0
48.445 8.38662 12 0
15.8059 0.0197462 3 0
12.4278 0.059238 3 0
13.9374 0.0789836 4 0
10.4273 8.36197 3 0
10.2085 10.915 2 0
10.2638 14.8581 2 0
12.4934 15.4239 3 0
10.8631 16.1421 2 0
10.1928 24.7846 2 0
10.1845 25.4171 2 0
10.7026 29.4524 2 0
10.1135 33.9109 3 0
10.3997 42.2533 3 0
10.3617 43.3509 4 0
10.0983 43.5098 4 0
16.3288 56.0178 4 0
11.0315 154.39 4 0
11.1808 242.418 4 0
10.4791 247.198 4 0
11.3004 248.077 5 0
12.8175 356.291 12 0
10.2866 330.706 5 0
10.1739 728.194 8 0
10.9551 754.486 8 0
12.3829 1029.05 12 0
10.7616 1073.79 6 0
11.6824 0 8 0
13.395 0 8 0
0 0 8 0
21.1406 0 4 0
13.3251 2.30481 10 0
0 8.33735 3 0
10.8644 19.5664 8 0
12.3199 270.619 12 0
10.536 704.065 11 0
13.1297 1517.4 11 0
11.712 0 8 0
14.5679 0 2 0
0 0 8 0
15.1709 0 3 0
11.6042 0.0197462 3 0
14.6413 0 6 0
14.0509 0.059238 5 0
10.1946 0.059238 3 0
12.463 0.059238 8 0
10.4346 4.96227 7 0
11.8217 21.9871 9 0
10.0268 508.925 12 0
11.0611 0 8 0
12.3377 0 8 0
0 0 8 0
10.1679 0 1 0
13.2281 0 1 0
0 0 1 0
10.5751 0 8 0
12.391 0 8 0
0 0 8 0
10.2306 0 1 0
14.1091 0 1 0
0 0 1 0
11.4781 0 2 0
11.2595 272.547 9 0
10.6123 0 8 0
12.1316 0 8 0
0 0 8 0
15.3189 0.0789836 4 0
13.5417 0 1 0
13.283 0 2 0
13.9755 0.0394922 5 0
12.3386 0.0394922 6 0
10.7418 0.0987291 7 0
11.4063 7.4914 12 0
12.0958 88.3958 12 0
0 106.997 6 0
10.9306 190.409 7 0
12.0865 0 8 0
12.3901 0 8 0
0 0 8 0
11.4057 0 1 0
13.9281 0 1 0
0 0 1 0
10.5186 0 2 0
12.2304 0 2 0
11.6114 0 8 0
0 0 8 0
11.4167 0 1 0
13.841 0 1 0
19.5177 0.0394922 4 0
24.1917 0.0394922 5 0
10.0053 0.0394922 5 0
10.1401 0.059238 4 0
11.5622 302.63 9 0
