129.232 5.0 53 0
131.318 6.0 185 0
518.033 3.0 185 0
575.181 3.0 193 0
575.181 3.0 189 0
1222.2 4.0 185 0
1233.08 5.0 183 0
1233.08 4.0 53 0
1235.27 4.0 158 0
1248.48 3.0 184 0
1248.48 4.0 124 0
1255.14 3.0 157 0
1268.57 5.0 156 0
1261.84 4.0 177 0
1268.57 2.0 122 0
1266.32 4.0 175 0
1266.32 5.0 177 0
1270.82 3.0 119 0
1273.08 3.0 161 0
1273.08 4.0 175 0
1282.14 3.0 173 0
1277.6 3.0 172 0
1277.6 4.0 169 0
1279.87 3.0 168 0
1279.87 2.0 171 0
1284.41 3.0 166 0
1284.41 3.0 172 0
1284.41 4.0 167 0
1284.41 4.0 172 0
1286.69 4.0 168 0
1291.27 4.0 117 0
1293.56 5.0 167 0
1293.56 4.0 117 0
1295.85 2.0 167 0
1295.85 3.0 154 0
1295.85 3.0 165 0
1298.15 3.0 162 0
1300.46 2.0 164 0
1300.46 3.0 116 0
1300.46 3.0 161 0
1323.73 5.0 151 0
1307.4 3.0 161 0
1309.72 3.0 116 0
1309.72 3.0 167 0
1309.72 4.0 161 0
1314.37 2.0 170 0
1323.73 6.0 131 0
1314.37 3.0 158 0
1319.04 3.0 160 0
1393.58 5.0 136 0
1335.52 5.0 149 0
1321.38 3.0 167 0
1321.38 5.0 160 0
1330.79 4.0 160 0
1326.08 5.0 147 0
1328.43 2.0 160 0
1330.79 6.0 131 0
1333.15 3.0 112 0
1333.15 4.0 141 0
1335.52 3.0 160 0
1335.52 4.0 159 0
1337.89 3.0 160 0
1340.26 2.0 160 0
1340.26 3.0 129 0
1345.02 3.0 167 0
1345.02 3.0 134 0
1345.02 4.0 129 0
1347.41 3.0 160 0
1347.41 3.0 159 0
1347.41 4.0 169 0
1359.41 3.0 160 0
1352.2 3.0 144 0
1352.2 4.0 145 0
1354.6 3.0 144 0
1354.6 2.0 160 0
1366.66 4.0 167 0
1357.0 3.0 166 0
1357.0 4.0 129 0
1361.82 3.0 129 0
1361.82 3.0 152 0
1361.82 6.0 158 0
1366.66 3.0 158 0
1371.52 5.0 129 0
1369.09 3.0 158 0
1371.52 3.0 158 0
1371.52 4.0 79 0
1376.39 5.0 164 0
1373.95 3.0 158 0
1373.95 4.0 141 0
1376.39 3.0 157 0
1378.83 3.0 157 0
1381.28 2.0 168 0
1381.28 3.0 157 0
1381.28 4.0 168 0
1383.73 3.0 102 0
1383.73 3.0 129 0
1388.65 4.0 158 0
1388.65 4.0 162 0
1393.58 4.0 159 0
1391.11 4.0 79 0
1393.58 3.0 157 0
1396.06 3.0 129 0
1393.58 5.0 158 0
1398.53 2.0 169 0
1474.95 5.0 174 0
1498.68 3.0 132 0
1580.57 3.0 132 0
1986.84 3.0 135 0
1997.43 3.0 135 0
7.11446 2.0 148 0
12.2514 8.0 91 0
12.8754 5.0 158 0
16.3514 3.0 97 0
17.426 2.0 99 0
17.573 3.0 97 0
17.9068 3.0 99 0
19.5266 2.0 77 0
21.6831 2.0 186 0
27.8192 5.0 91 0
27.9256 2.0 99 0
28.3547 3.0 99 0
31.169 3.0 190 0
46.2133 2.0 98 0
55.3133 3.0 100 0
59.0298 3.0 101 0
70.4136 3.0 153 0
638.63 3.0 134 0
648.906 3.0 198 0
658.178 3.0 182 0
667.583 2.0 94 0
668.768 2.0 94 0
681.943 3.0 201 0
684.367 3.0 200 0
685.581 3.0 148 0
685.581 3.0 158 0
825.908 3.0 203 0
828.842 4.0 202 0
899.292 3.0 189 0
1060.54 3.0 176 0
1167.12 3.0 171 0
1179.61 4.0 173 0
1202.84 3.0 150 0
1217.87 3.0 97 0
1224.37 3.0 97 0
1230.9 5.0 97 0
1230.9 4.0 149 0
1316.7 4.0 158 0
1237.46 2.0 176 0
1237.46 3.0 97 0
1237.46 3.0 97 0
1239.66 3.0 185 0
1250.7 5.0 97 0
1255.14 3.0 97 0
1255.14 4.0 98 0
1259.6 2.0 95 0
1266.32 3.0 179 0
1266.32 5.0 97 0
1268.57 4.0 185 0
1275.34 3.0 96 0
1279.87 4.0 96 0
1275.34 4.0 185 0
1277.6 4.0 96 0
1279.87 5.0 176 0
1282.14 3.0 149 0
1284.41 3.0 95 0
1286.69 4.0 185 0
1286.69 5.0 176 0
1291.27 3.0 185 0
1291.27 4.0 149 0
1293.56 3.0 95 0
1295.85 2.0 185 0
1295.85 3.0 95 0
1298.15 2.0 185 0
1305.08 3.0 95 0
1300.46 3.0 149 0
1302.77 2.0 95 0
1305.08 3.0 171 0
1305.08 4.0 175 0
1309.72 2.0 95 0
1330.79 4.0 96 0
1314.37 2.0 95 0
1316.7 2.0 174 0
1316.7 3.0 158 0
1319.04 2.0 160 0
1354.6 4.0 96 0
1321.38 3.0 158 0
1323.73 3.0 184 0
1323.73 3.0 149 0
1326.08 3.0 159 0
1326.08 3.0 149 0
1328.43 3.0 184 0
1347.41 4.0 96 0
1342.64 3.0 96 0
1330.79 3.0 149 0
1333.15 2.0 185 0
1335.52 2.0 169 0
1335.52 2.0 149 0
1335.52 4.0 169 0
1337.89 3.0 149 0
1340.26 4.0 158 0
1340.26 3.0 169 0
1340.26 7.0 186 0
1342.64 2.0 158 0
1347.41 2.0 185 0
1388.65 4.0 94 0
1354.6 6.0 158 0
1354.6 7.0 186 0
1357.0 4.0 96 0
1364.24 6.0 96 0
1378.83 4.0 96 0
1371.52 3.0 96 0
1376.39 4.0 187 0
1378.83 2.0 186 0
1381.28 2.0 149 0
1383.73 3.0 187 0
1386.19 3.0 187 0
1388.65 3.0 158 0
1393.58 3.0 94 0
1391.11 5.0 159 0
1393.58 3.0 159 0
1393.58 4.0 149 0
1398.53 3.0 188 0
1398.53 3.0 94 0
1403.5 2.0 148 0
1403.5 3.0 159 0
1403.5 3.0 159 0
1408.49 2.0 149 0
1413.49 3.0 159 0
1416.0 3.0 94 0
1423.56 2.0 94 0
1426.08 3.0 94 0
1433.69 5.0 161 0
1428.61 6.0 95 0
1436.23 5.0 160 0
1436.23 6.0 189 0
1438.78 5.0 96 0
1446.46 3.0 161 0
1454.17 3.0 189 0
1454.17 3.0 97 0
1461.93 5.0 160 0
1459.34 4.0 97 0
1467.12 3.0 162 0
1464.52 3.0 190 0
1482.82 5.0 191 0
1469.73 2.0 190 0
1469.73 3.0 190 0
1472.34 2.0 99 0
1514.71 5.0 162 0
1488.09 3.0 186 0
1490.73 2.0 186 0
1490.73 3.0 191 0
1504.0 5.0 191 0
1501.34 3.0 186 0
1504.0 3.0 158 0
1509.35 2.0 99 0
1509.35 3.0 192 0
1512.03 3.0 158 0
1514.71 2.0 99 0
1522.79 2.0 162 0
1522.79 4.0 99 0
1525.49 3.0 159 0
1533.63 3.0 191 0
1530.91 3.0 162 0
1539.08 3.0 159 0
1539.08 4.0 162 0
1541.81 4.0 162 0
1544.55 4.0 192 0
1544.55 4.0 162 0
1544.55 5.0 88 0
1547.29 2.0 159 0
1547.29 3.0 162 0
1555.54 3.0 162 0
1566.62 3.0 162 0
1566.62 2.0 162 0
1608.85 4.0 166 0
1640.54 3.0 197 0
1666.93 3.0 166 0
1675.82 5.0 184 0
1687.75 5.0 186 0
1714.9 3.0 190 0
1745.59 3.0 198 0
1745.59 3.0 90 0
1748.68 3.0 90 0
1754.9 3.0 91 0
1764.26 4.0 197 0
1764.26 4.0 163 0
1767.39 4.0 178 0
1770.53 4.0 173 0
1773.67 3.0 191 0
1776.82 3.0 91 0
1805.4 3.0 189 0
1818.25 3.0 203 0
1818.25 3.0 167 0
1821.48 3.0 203 0
1834.45 4.0 202 0
1834.45 4.0 107 0
1837.7 5.0 203 0
1840.97 3.0 194 0
1840.97 3.0 194 0
1934.68 5.0 202 0
1844.23 3.0 168 0
1847.51 4.0 202 0
1844.23 4.0 91 0
1986.84 3.0 202 0
1857.36 3.0 202 0
1860.66 3.0 193 0
1867.27 3.0 202 0
1873.9 5.0 202 0
1870.58 2.0 108 0
1890.59 3.0 202 0
1873.9 3.0 202 0
1887.24 3.0 202 0
1890.59 3.0 202 0
1900.68 4.0 202 0
1907.43 4.0 174 0
1910.82 4.0 199 0
1914.21 4.0 202 0
1921.01 2.0 106 0
1921.01 3.0 199 0
1921.01 4.0 202 0
1924.42 2.0 199 0
1931.25 5.0 202 0
1927.83 3.0 202 0
1931.25 3.0 202 0
1931.25 3.0 199 0
1931.25 4.0 199 0
1934.68 3.0 199 0
1934.68 3.0 199 0
1938.12 3.0 201 0
1938.12 4.0 202 0
1941.56 3.0 201 0
1941.56 4.0 199 0
1958.85 4.0 201 0
1948.45 4.0 201 0
1951.91 3.0 92 0
1969.3 5.0 201 0
1972.79 4.0 201 0
1983.31 3.0 201 0
1993.89 3.0 202 0
1993.89 4.0 201 0
2000.98 2.0 199 0
0.0789836 3.0 122 0
0.118475 2.0 173 0
0.13822 3.0 122 0
0.0987291 3.0 86 0
0.157966 3.0 174 0
0.217204 4.0 173 0
0.493721 4.0 174 0
2.10381 5.0 174 0
4.11117 2.0 167 0
8.58478 3.0 120 0
5.50651 2.0 122 0
5.70501 2.0 122 0
5.70501 2.0 122 0
6.12887 2.0 122 0
22.7395 3.0 104 0
7.02113 3.0 121 0
9.31787 2.0 121 0
9.55029 2.0 122 0
9.65436 2.0 120 0
9.68046 2.0 173 0
10.1021 2.0 104 0
10.5048 2.0 120 0
10.2624 2.0 121 0
10.3698 2.0 121 0
16.1074 2.0 120 0
11.6443 2.0 122 0
12.6356 3.0 64 0
14.0188 2.0 120 0
14.0188 2.0 120 0
15.559 2.0 120 0
15.729 2.0 120 0
15.323 2.0 121 0
15.323 3.0 122 0
16.7043 2.0 120 0
17.3164 2.0 122 0
17.6468 2.0 120 0
18.4735 3.0 120 0
25.1723 4.0 120 0
22.4272 2.0 121 0
28.7894 3.0 120 0
30.3 4.0 120 0
44.0706 2.0 178 0
51.0757 3.0 174 0
57.3492 3.0 174 0
61.3079 3.0 172 0
61.4184 3.0 172 0
63.9006 3.0 172 0
64.5943 3.0 172 0
78.1306 3.0 172 0
78.1306 3.0 172 0
351.893 3.0 188 0
369.16 3.0 188 0
583.4 3.0 190 0
585.473 3.0 190 0
587.554 3.0 190 0
657.012 3.0 171 0
658.178 3.0 171 0
659.347 3.0 171 0
672.336 3.0 195 0
785.897 3.0 132 0
785.897 3.0 195 0
788.69 4.0 195 0
807.084 3.0 133 0
825.908 3.0 192 0
825.908 4.0 86 0
827.374 4.0 195 0
833.264 4.0 195 0
869.495 3.0 194 0
894.52 3.0 190 0
1132.46 2.0 176 0
1192.23 5.0 123 0
1226.54 2.0 123 0
1226.54 2.0 174 0
1376.39 2.0 168 0
1226.54 4.0 174 0
1228.72 3.0 123 0
1235.27 3.0 123 0
1239.66 3.0 166 0
1246.27 2.0 168 0
1259.6 4.0 170 0
1257.37 4.0 122 0
1259.6 2.0 170 0
1264.08 4.0 162 0
1261.84 3.0 122 0
1277.6 5.0 160 0
1264.08 2.0 170 0
1275.34 5.0 161 0
1266.32 3.0 168 0
1268.57 6.0 170 0
1326.08 4.0 157 0
1273.08 3.0 136 0
1273.08 3.0 168 0
1275.34 3.0 169 0
1277.6 3.0 168 0
1279.87 2.0 168 0
1282.14 3.0 122 0
1286.69 3.0 122 0
1286.69 3.0 169 0
1288.98 3.0 157 0
1302.77 4.0 134 0
1288.98 4.0 135 0
1316.7 4.0 169 0
1293.56 4.0 157 0
1333.15 3.0 169 0
1330.79 4.0 168 0
1295.85 3.0 122 0
1298.15 2.0 168 0
1298.15 4.0 157 0
1298.15 4.0 122 0
1300.46 3.0 122 0
1302.77 2.0 168 0
1305.08 4.0 122 0
1305.08 3.0 121 0
1305.08 3.0 168 0
1307.4 3.0 121 0
1307.4 4.0 157 0
1309.72 2.0 121 0
1312.04 2.0 169 0
1312.04 2.0 168 0
1326.08 2.0 120 0
1314.37 2.0 168 0
1316.7 4.0 134 0
1314.37 4.0 169 0
1314.37 4.0 120 0
1316.7 2.0 169 0
1319.04 4.0 134 0
1319.04 3.0 168 0
1326.08 2.0 119 0
1335.52 3.0 169 0
1321.38 2.0 119 0
1321.38 2.0 120 0
1323.73 1.0 168 0
1323.73 2.0 168 0
1328.43 3.0 169 0
1328.43 4.0 157 0
1330.79 2.0 122 0
1330.79 3.0 77 0
1330.79 3.0 168 0
1333.15 3.0 112 0
1333.15 6.0 122 0
1335.52 2.0 119 0
1337.89 2.0 168 0
1337.89 3.0 131 0
1340.26 2.0 168 0
1342.64 3.0 169 0
1342.64 4.0 119 0
1345.02 2.0 169 0
1345.02 3.0 169 0
1345.02 5.0 130 0
1347.41 3.0 168 0
1386.19 4.0 170 0
1349.8 3.0 129 0
1352.2 2.0 169 0
1352.2 2.0 168 0
1352.2 4.0 169 0
1354.6 3.0 119 0
1357.0 2.0 168 0
1357.0 3.0 168 0
1357.0 4.0 119 0
1357.0 4.0 169 0
1359.41 3.0 122 0
1359.41 3.0 169 0
1359.41 4.0 168 0
1359.41 5.0 154 0
1361.82 3.0 169 0
1361.82 3.0 119 0
1364.24 2.0 169 0
1364.24 4.0 169 0
1366.66 2.0 119 0
1366.66 2.0 168 0
1366.66 5.0 122 0
1369.09 2.0 66 0
1369.09 2.0 169 0
1369.09 3.0 169 0
1369.09 4.0 169 0
1371.52 2.0 116 0
1371.52 3.0 170 0
1371.52 4.0 168 0
1376.39 5.0 169 0
1373.95 3.0 168 0
1376.39 3.0 67 0
1388.65 3.0 70 0
1391.11 3.0 171 0
1393.58 3.0 169 0
1396.06 2.0 172 0
1403.5 3.0 172 0
1405.99 3.0 169 0
1405.99 3.0 172 0
1408.49 4.0 171 0
1416.0 2.0 169 0
1426.08 3.0 162 0
1426.08 3.0 169 0
1426.08 4.0 165 0
1428.61 2.0 169 0
1436.23 4.0 169 0
1433.69 2.0 169 0
1443.89 2.0 169 0
1446.46 3.0 168 0
1451.6 3.0 167 0
1456.75 3.0 112 0
1464.52 3.0 166 0
1464.52 3.0 178 0
1469.73 3.0 165 0
1482.82 3.0 162 0
1496.02 5.0 161 0
1488.09 4.0 162 0
1490.73 4.0 178 0
1498.68 4.0 122 0
1504.0 3.0 121 0
1504.0 3.0 159 0
1506.67 5.0 159 0
1506.67 2.0 178 0
1520.09 4.0 122 0
1520.09 4.0 122 0
1525.49 4.0 158 0
1528.2 3.0 110 0
1528.2 3.0 120 0
1533.63 3.0 122 0
1533.63 5.0 120 0
1539.08 3.0 178 0
1541.81 3.0 122 0
1541.81 4.0 178 0
1547.29 4.0 174 0
1547.29 5.0 122 0
1547.29 6.0 178 0
1643.45 3.0 104 0
1696.75 3.0 181 0
1708.83 3.0 182 0
1847.51 3.0 160 0
1854.07 4.0 162 0
1818.25 5.0 154 0
1802.2 2.0 163 0
1863.96 3.0 158 0
1805.4 3.0 156 0
1808.61 3.0 157 0
1811.82 2.0 166 0
1811.82 4.0 166 0
1815.03 3.0 166 0
1815.03 2.0 157 0
1818.25 2.0 154 0
1818.25 3.0 167 0
1818.25 4.0 158 0
1821.48 2.0 166 0
1821.48 3.0 105 0
1824.71 2.0 167 0
1824.71 3.0 178 0
1824.71 3.0 159 0
1827.95 2.0 160 0
1831.2 2.0 182 0
1831.2 3.0 159 0
1834.45 2.0 160 0
1844.23 4.0 166 0
1847.51 2.0 166 0
1850.79 3.0 166 0
1854.07 3.0 166 0
1860.66 3.0 163 0
1867.27 4.0 166 0
1873.9 4.0 166 0
1883.9 3.0 166 0
1917.6 3.0 165 0
0.0 8.0 24 0
0.0197462 1.0 24 0
0.0197462 1.0 24 0
0.0197462 2.0 24 0
0.059238 3.0 24 0
0.315943 3.0 128 0
16.0382 8.0 27 0
2.48631 4.0 154 0
32.4229 4.0 48 0
12.0181 2.0 34 0
12.966 6.0 24 0
15.5929 3.0 48 0
16.8827 2.0 47 0
25.8131 2.0 47 0
29.2854 2.0 48 0
32.4837 4.0 24 0
37.1429 2.0 48 0
39.4761 2.0 48 0
41.5615 2.0 48 0
49.2538 4.0 52 0
45.8774 3.0 52 0
51.0757 4.0 52 0
48.7195 4.0 52 0
48.0155 3.0 52 0
48.7195 3.0 52 0
49.2538 2.0 52 0
49.3434 4.0 53 0
83.182 6.0 53 0
83.182 5.0 154 0
86.5199 11.0 28 0
910.525 4.0 30 0
915.383 3.0 24 0
915.383 4.0 30 0
917.007 3.0 24 0
917.007 4.0 30 0
921.899 3.0 24 0
972.274 2.0 130 0
1118.49 3.0 134 0
1140.52 3.0 135 0
1142.55 3.0 137 0
1148.64 2.0 83 0
1169.19 3.0 135 0
1230.9 4.0 24 0
1233.08 5.0 136 0
1237.46 2.0 136 0
1237.46 2.0 24 0
1237.46 2.0 154 0
1239.66 3.0 136 0
1239.66 3.0 24 0
1291.27 2.0 24 0
1295.85 2.0 24 0
1298.15 2.0 24 0
1300.46 3.0 137 0
1307.4 3.0 24 0
1330.79 3.0 137 0
1330.79 2.0 138 0
1333.15 2.0 137 0
1337.89 2.0 137 0
1337.89 3.0 137 0
1340.26 2.0 137 0
1340.26 2.0 137 0
1357.0 4.0 137 0
1342.64 2.0 137 0
1345.02 3.0 137 0
1349.8 2.0 138 0
1349.8 3.0 136 0
1352.2 2.0 27 0
1352.2 3.0 137 0
1357.0 2.0 132 0
1361.82 2.0 137 0
1366.66 2.0 132 0
1371.52 2.0 132 0
1371.52 3.0 137 0
1371.52 3.0 137 0
1373.95 2.0 132 0
1373.95 2.0 27 0
1396.06 2.0 27 0
1396.06 3.0 27 0
1398.53 2.0 129 0
1398.53 3.0 27 0
626.292 5.0 5 1
0.0308372 4.0 6 0
0.0 8.0 7 0
0.0 8.0 7 0
0.0616743 3.0 7 0
0.0 1.0 5 0
0.0 2.0 7 0
0.0308372 3.0 8 0
0.154185 5.0 8 0
0.0616743 2.0 6 0
0.0616743 2.0 8 0
0.0925113 3.0 10 0
0.185022 5.0 7 0
0.123348 5.0 7 0
0.277533 5.0 7 0
0.339207 3.0 6 0
0.339207 3.0 8 0
0.462558 5.0 3 0
0.678432 4.0 6 0
3.14909 7.0 3 0
11.0269 4.0 7 0
165.932 11.0 7 0
266.84 7.0 12 0
442.18 9.0 8 0
0.0 8.0 2 0
0.0 8.0 11 0
0.0 1.0 2 0
0.0616743 5.0 10 0
0.185022 3.0 11 0
0.277533 3.0 11 0
0.339207 3.0 11 0
0.339207 3.0 11 0
0.647592 8.0 11 0
8.08578 3.0 11 0
48.1138 10.0 11 0
95.7803 8.0 11 0
0.0308372 4.0 2 0
0.0 1.0 2 0
1.69654 8.0 1 0
360.627 9.0 1 0
0.0 8.0 7 0
0.0 8.0 2 0
0.0 2.0 7 0
0.0 3.0 7 0
0.0308372 2.0 2 0
0.0616743 4.0 7 0
0.0925113 4.0 7 0
0.154185 3.0 7 0
0.616752 5.0 7 0
0.0 2.0 3 0
0.0 2.0 4 0
0.0 1.0 3 0
0.0 3.0 7 0
0.0616743 5.0 7 0
0.0 6.0 1 0
0.0616743 3.0 7 0
0.123348 3.0 3 0
0.0308372 3.0 7 0
0.246696 5.0 7 0
0.43172 6.0 7 0
4.38937 6.0 7 0
0.0 8.0 4 0
0.0 3.0 5 0
0.0 8.0 5 0
0.0 1.0 6 0
0.0308372 4.0 8 0
0.0308372 2.0 7 0
0.0308372 3.0 5 0
0.0616743 2.0 8 0
0.154185 6.0 5 0
48.3252 12.0 7 0
0.215859 6.0 8 0
0.462558 4.0 8 0
43.5147 6.0 5 0
75.8944 6.0 5 0
1584.3 9.0 6 0
0.0 8.0 9 0
0.0 8.0 16 0
0.0 2.0 9 0
0.0 1.0 16 0
0.0 1.0 5 0
0.0 2.0 16 0
0.0925113 5.0 3 0
0.0308372 3.0 9 0
0.154185 3.0 16 0
0.123348 5.0 9 0
0.740114 8.0 9 0
0.277533 3.0 9 0
0.370045 3.0 9 0
0.647592 6.0 16 0
0.678432 6.0 1 0
15.2119 12.0 9 0
17.0127 5.0 9 0
783.503 7.0 8 0
1786.81 10.0 15 0
1324.5 8.0 15 0
1244.4 8.0 5 0
1458.3 8.0 3 0
0.0 8.0 10 0
0.0 8.0 15 0
0.0 1.0 15 0
0.0 1.0 10 0
0.0 2.0 13 0
0.0308372 3.0 8 0
0.0 4.0 9 0
0.0308372 7.0 15 0
0.0308372 5.0 15 0
0.0616743 2.0 9 0
0.0616743 5.0 9 0
0.0925113 4.0 5 0
0.185022 4.0 5 0
0.154185 3.0 15 0
0.185022 3.0 15 0
0.185022 3.0 12 0
0.246696 3.0 13 0
0.246696 4.0 15 0
0.277533 5.0 15 0
0.30837 6.0 7 0
0.400882 6.0 5 0
0.0 8.0 8 0
0.0 8.0 12 0
0.0 8.0 9 0
0.0 1.0 6 0
0.0 1.0 11 0
0.0308372 2.0 12 0
0.0308372 3.0 12 0
0.0 3.0 13 0
0.0308372 4.0 13 0
0.0 7.0 12 0
0.0 6.0 14 0
23.2496 12.0 11 0
0.0616743 2.0 14 0
0.123348 3.0 13 0
0.185022 4.0 13 0
0.154185 4.0 13 0
0.185022 5.0 12 0
0.370045 3.0 14 0
2.90155 4.0 13 0
18.0137 5.0 12 0
74.4939 6.0 9 0
84.0375 11.0 9 0
315.581 8.0 12 0
658.432 8.0 9 0
1467.43 10.0 3 0
0.0 8.0 14 0
0.0 8.0 4 0
0.0 8.0 14 0
0.0 1.0 14 0
0.0 1.0 5 0
0.0 2.0 13 0
0.0 3.0 6 0
0.0616743 4.0 14 0
0.0 5.0 14 0
0.0 7.0 12 0
0.0308372 2.0 13 0
0.0308372 3.0 13 0
0.0925113 4.0 12 0
0.0308372 5.0 13 0
0.0616743 2.0 8 0
0.0616743 7.0 10 0
0.154185 3.0 6 0
0.154185 7.0 12 0
0.185022 3.0 13 0
0.709273 7.0 14 0
0.246696 3.0 3 0
0.246696 6.0 12 0
0.277533 5.0 12 0
0.43172 9.0 12 0
0.462558 8.0 11 0
2.7469 9.0 13 0
2.28327 7.0 11 0
7.83285 8.0 13 0
0.0 8.0 8 0
0.0 8.0 8 0
0.0 1.0 8 0
0.0 1.0 8 0
0.0308372 4.0 8 0
0.0 6.0 1 0
0.0 8.0 7 0
0.0616743 2.0 10 0
0.0308372 2.0 5 0
0.0308372 5.0 9 0
0.0616743 5.0 8 0
0.0616743 6.0 3 0
0.0925113 3.0 9 0
0.215859 3.0 8 0
0.123348 7.0 7 0
3.55169 7.0 7 0
3.30389 8.0 3 0
0.0 8.0 11 0
0.0 8.0 8 0
0.0 8.0 10 0
0.0 1.0 10 0
0.0 2.0 13 0
0.0 3.0 12 0
2.22148 10.0 12 0
10.4463 3.0 12 0
118.146 7.0 10 0
358.054 8.0 8 0
568.802 10.0 12 0
1033.83 7.0 14 0
1145.42 8.0 8 0
1497.81 9.0 12 0
1614.22 9.0 13 0
1614.22 9.0 10 0
1701.35 8.0 10 0
1741.23 9.0 12 0
1888.29 9.0 11 0
1955.06 8.0 12 0
0.0 8.0 15 0
0.0 8.0 2 0
0.0 8.0 16 0
0.0 1.0 15 0
0.0 3.0 9 0
0.0925113 4.0 9 0
0.0 8.0 9 0
0.246696 4.0 13 0
0.185022 5.0 9 0
0.154185 3.0 13 0
0.339207 3.0 2 0
0.0 1.0 11 0
0.0 1.0 9 0
0.0 7.0 3 0
0.0 6.0 2 0
0.0308372 4.0 7 0
0.246696 4.0 11 0
0.0925113 6.0 6 0
0.585913 5.0 12 0
0.339207 4.0 11 0
0.616752 4.0 11 0
0.524235 6.0 13 0
0.585913 5.0 11 0
0.801797 8.0 5 0
1122.18 7.0 13 0
1449.23 7.0 13 0
1607.05 8.0 12 0
1920.53 9.0 11 0
0.0 8.0 3 0
0.0 8.0 7 0
0.0 1.0 3 0
0.0 1.0 7 0
0.0 2.0 14 0
0.0 3.0 4 0
1.88177 9.0 11 0
0.0308372 3.0 16 0
0.0308372 4.0 16 0
0.0308372 5.0 16 0
0.0616743 2.0 23 0
0.123348 5.0 7 0
0.400882 3.0 4 0
0.215859 3.0 15 0
0.986861 7.0 19 0
0.339207 3.0 16 0
0.339207 6.0 9 0
0.462558 3.0 11 0
0.493396 3.0 16 0
0.585913 8.0 9 0
0.956015 3.0 19 0
1.44963 5.0 5 0
1.57308 5.0 5 0
2.19059 7.0 16 0
9.38868 4.0 17 0
2.59231 3.0 11 0
5.72875 3.0 18 0
15.3803 2.0 11 0
18.8161 3.0 19 0
31.2034 7.0 18 0
157.823 12.0 17 0
149.0 6.0 17 0
208.876 6.0 16 0
595.287 12.0 5 0
1115.2 7.0 23 0
0.647592 5.0 9 0
0.0 8.0 10 0
0.0 8.0 5 0
0.0 2.0 9 0
0.0 1.0 7 0
0.0 3.0 10 0
0.0308372 5.0 10 0
0.0616743 2.0 10 0
0.0616743 2.0 9 0
0.154185 3.0 8 0
0.123348 4.0 3 0
1.2028 5.0 8 0
0.370045 7.0 9 0
0.246696 7.0 10 0
1.75827 6.0 8 0
0.400882 6.0 3 0
0.462558 6.0 3 0
0.647592 5.0 10 0
0.647592 3.0 10 0
2.1597 5.0 8 0
14.3411 10.0 10 0
155.111 12.0 9 0
3.45874 7.0 6 0
0.0 8.0 16 0
20.9114 11.0 7 0
0.0 2.0 16 0
0.0 3.0 16 0
0.0 4.0 16 0
0.0 6.0 13 0
0.0 7.0 8 0
0.0 8.0 13 0
0.493396 9.0 10 0
0.0925113 7.0 7 0
0.0308372 3.0 10 0
0.0308372 4.0 10 0
2.09793 8.0 10 0
0.0616743 2.0 13 0
0.0616743 3.0 13 0
0.0616743 4.0 12 0
0.0925113 3.0 13 0
0.185022 3.0 16 0
0.493396 6.0 13 0
0.246696 3.0 9 0
0.277533 3.0 8 0
0.400882 8.0 10 0
1.11025 8.0 13 0
1.11025 6.0 8 0
1.69654 5.0 12 0
2.19059 4.0 12 0
2.62323 3.0 16 0
3.18005 3.0 7 0
3.36582 6.0 12 0
3.27292 4.0 11 0
5.19836 8.0 12 0
5.88499 4.0 16 0
21.962 8.0 12 0
22.4744 7.0 7 0
0.0 8.0 5 0
0.0 8.0 17 0
0.0 8.0 6 0
0.0 1.0 5 0
0.0 1.0 17 0
0.0 2.0 17 0
0.0 9.0 5 0
0.0 8.0 3 0
1.69654 9.0 6 0
0.0308372 7.0 16 0
1.29535 4.0 7 0
0.0616743 5.0 8 0
0.246696 4.0 6 0
0.400882 7.0 2 0
0.801797 12.0 16 0
3.79966 7.0 17 0
1.66567 3.0 17 0
2.71598 9.0 2 0
2.5614 7.0 16 0
0.0308372 4.0 14 0
0.0 1.0 6 0
3.73765 9.0 15 0
0.0 2.0 16 0
0.0 4.0 16 0
0.185022 6.0 20 0
0.0616743 8.0 2 0
0.0616743 3.0 9 0
0.0925113 3.0 2 0
0.246696 3.0 8 0
5.01144 12.0 9 0
0.30837 3.0 20 0
0.770955 4.0 21 0
1.82002 12.0 13 0
5.479 12.0 17 0
23.9954 9.0 14 0
20.0525 9.0 9 0
39.2419 12.0 13 0
101.076 12.0 19 0
85.3411 12.0 16 0
99.7517 7.0 20 0
137.204 12.0 16 0
120.917 12.0 15 0
135.45 12.0 13 0
135.45 12.0 16 0
142.333 12.0 24 0
151.749 12.0 15 0
170.211 12.0 13 0
287.74 12.0 14 0
261.382 6.0 14 0
334.203 12.0 16 0
334.802 12.0 24 0
588.947 12.0 15 0
573.389 7.0 16 0
602.77 12.0 24 0
573.901 12.0 16 0
623.558 12.0 21 0
0.0 8.0 15 0
0.0 8.0 15 0
5.1672 11.0 23 0
0.0 1.0 3 0
0.0 3.0 15 0
0.0 2.0 24 0
0.185022 7.0 6 0
0.0308372 2.0 6 0
0.0616743 3.0 7 0
0.0925113 6.0 6 0
0.616752 6.0 21 0
0.678432 6.0 21 0
2.96342 4.0 11 0
3.64466 6.0 6 0
21.0194 12.0 21 0
30.9964 11.0 21 0
47.1702 10.0 7 0
131.883 12.0 24 0
109.769 12.0 24 0
123.747 8.0 22 0
