16.0487 0 8 0
24.6322 0 8 0
24.5303 0 8 0
24.5263 0 8 0
27.723 0 1 0
26.0256 0 1 0
23.505 0 2 0
17.626 0 2 0
23.886 0 3 0
19.966 0 3 0
16.2799 4.02726 12 0
10.7435 0.0197462 1 0
11.3731 0.0197462 1 0
14.5994 0.0197462 2 0
10.2591 0.0197462 3 0
10.2087 0.0394922 2 0
13.9504 0.0987291 5 0
10.5229 0.0394922 4 0
10.1023 0.059238 2 0
12.193 0.0987291 3 0
12.4314 0.059238 3 0
13.8597 0.059238 4 0
13.4753 0.0789836 5 0
11.1748 0.157966 3 0
11.8605 10.4507 12 0
0 10.4507 12 0
10.0281 17.6838 12 0
11.9344 0 8 0
25.3088 0 8 0
25.3148 0 8 0
13.0658 0 1 0
27.3116 0 1 0
25.0966 0 1 0
23.1081 0 1 0
14.5934 0 3 0
10.0441 0 4 0
11.7075 0.0197462 5 0
10.098 0.0197462 1 0
16.6269 0.0197462 2 0
10.268 0.0197462 3 0
10.0271 0.0394922 2 0
10.3611 0.0394922 3 0
10.055 0.059238 2 0
10.0652 0.0789836 5 0
10.1795 0.13822 5 0
10.2001 0.197458 5 0
12.0813 751.814 12 0
12.7229 0 8 0
25.4587 0 8 0
25.4901 0 8 0
14.8444 0 1 0
28.5603 0 1 0
24.739 0 1 0
0 0 1 0
20.7613 0 2 0
10.1866 0 4 0
11.0136 0.0197462 1 0
12.7351 0.0197462 2 0
10.3757 0.0394922 3 0
10.823 0.0197462 4 0
11.2078 0.0394922 2 0
10.2647 0.0394922 2 0
10.3075 3.4246 12 0
21.7059 52.8659 5 0
0 52.7702 6 0
11.582 0 8 0
24.6557 0 8 0
25.0163 0 8 0
16.0008 0 8 0
12.3322 0 1 0
27.348 0 1 0
25.1731 0 1 0
38.7481 0 2 0
10.7519 0.0197462 1 0
10.478 0.0197462 2 0
10.3414 0.0197462 3 0
10.3667 0.0197462 5 0
10.0337 0.0394922 2 0
16.8908 0.157966 3 0
10.3095 0.0394922 3 0
10.2247 0.059238 4 0
12.2793 0.0987291 2 0
24.6911 75.5156 12 0
11.1277 30.5296 10 0
11.2807 169.04 10 0
16.3971 0 8 0
24.992 0 8 0
24.9296 0 8 0
31.7848 0 1 0
31.7517 0 1 0
33.713 0 2 0
10.0166 0 2 0
31.4023 0 2 0
27.1356 0 3 0
12.5362 0.0789836 2 0
17.5617 0.0789836 5 0
15.1145 0.0394922 2 0
19.6531 0.0789836 3 0
11.8183 0.0987291 2 0
17.0136 0.118475 3 0
11.4366 0.177712 2 0
15.6455 0.177712 3 0
18.1312 0.256698 4 0
10.1603 0.296194 2 0
13.8543 11.4173 10 0
11.7412 0 8 0
24.2112 0 8 0
13.5441 0 1 0
32.8556 0 2 0
26.7199 0 3 0
11.0002 0.0197462 1 0
11.1809 0.0197462 1 0
18.5414 0.0197462 2 0
11.4057 0.0197462 5 0
10.0484 0.059238 2 0
10.1348 0.197458 2 0
10.9596 0.355443 7 0
10.5206 28.6802 12 0
10.1396 940.06 12 0
18.2024 0 8 0
25.132 0 8 0
25.1906 0 8 0
26.5901 0 1 0
26.5172 0 1 0
19.641 0 2 0
14.9112 0 3 0
15.1235 0 4 0
10.5437 0.0197462 1 0
11.1817 0.0197462 1 0
10.809 0.0197462 2 0
12.5374 0.0197462 2 0
10.532 0.0987291 2 0
14.7125 0.059238 5 0
10.174 0.0197462 4 0
10.3375 0.0394922 2 0
10.0127 0.276446 7 0
27.2604 0 8 0
15.1876 0.0789836 7 0
30.9396 0 1 0
46.3973 0 2 0
36.6956 0 1 0
39.6089 0 3 0
18.7505 0 2 0
21.4962 0.0197462 2 0
17.4861 0.157966 3 0
11.686 0.177712 2 0
14.5773 0.711146 9 0
10.8076 0.394946 8 0
14.3837 1.74358 10 0
12.6028 2.06369 10 0
26.5263 0 8 0
26.4631 0 8 0
0 0 8 0
34.5725 0 2 0
22.7344 0 2 0
14.115 0.0197462 5 0
10.4881 0.0197462 1 0
11.4889 0.0197462 1 0
10.5775 0.0197462 4 0
10.2392 0.059238 6 0
10.1139 0.0394922 2 0
10.5583 0.0394922 3 0
13.2768 0.059238 2 0
16.4468 0.217204 3 0
10.4643 577.225 12 0
25.6813 0 8 0
0 0 8 0
25.2499 0 1 0
27.3474 0 1 0
27.6532 0 1 0
0 0 1 0
23.2518 0 2 0
21.5379 0 2 0
10.023 0 3 0
15.0172 0 4 0
10.6879 0.0197462 1 0
11.1923 0.0197462 1 0
10.0009 0.0197462 2 0
10.7158 0.0197462 3 0
10.1509 0.0394922 2 0
10.9048 0.0394922 2 0
10.2118 0.0394922 3 0
11.2239 0.0987291 4 0
10.3897 0.059238 3 0
10.062 0.059238 3 0
10.089 0.0789836 2 0
26.9955 0 8 0
27.011 0 8 0
0 0 8 0
28.9328 0 1 0
21.9012 0 2 0
21.7744 0 2 0
18.7018 0 2 0
16.4018 0 3 0
11.7828 0 5 0
10.1297 0.0197462 1 0
11.3595 0.0197462 1 0
10.0289 0.0197462 2 0
12.9291 0.0197462 2 0
11.7715 0.0197462 3 0
10.3973 0.0394922 4 0
10.209 0.0394922 2 0
11.6949 0.0394922 2 0
10.8113 0.0394922 3 0
10.6712 0.0394922 6 0
10.2085 0.059238 2 0
10.7313 0.059238 2 0
10.0902 0.0987291 2 0
10.413 0.13822 3 0
10.0868 0.355443 8 0
12.067 6.26413 12 0
0 6.26413 12 0
15.2615 30.4146 12 0
14.7723 429.241 12 0
26.6488 0 8 0
26.7393 0 8 0
26.4048 0 8 0
0 0 8 0
29.5588 0 1 0
29.3392 0 3 0
19.9335 0 3 0
11.7582 0.0197462 1 0
11.0911 0.0197462 1 0
11.4793 0.0394922 2 0
10.7207 28.899 11 0
10.7382 50.7984 11 0
24.8512 171.156 12 0
28.5645 0 8 0
90.43 3.30108 11 0
27.4726 0 8 0
0 0 8 0
31.0004 0 1 0
36.0054 0 1 0
25.1618 0 1 0
44.6455 0 2 0
10.0799 0.0197462 1 0
16.9487 0.217204 3 0
10.2337 0.0197462 2 0
10.7632 0.0394922 2 0
16.1409 0.0394922 2 0
27.8726 0.0394922 3 0
13.8496 0.059238 2 0
10.6847 0.0789836 3 0
13.4321 0.355443 5 0
15.7001 0.63206 3 0
10.7169 0.909008 2 0
10.7152 0.810049 6 0
10.3653 1.42481 2 0
10.6767 2.60765 3 0
10.8464 1.30557 2 0
10.2265 1.94347 2 0
10.1483 2.10381 2 0
10.0531 3.21894 3 0
10.0623 3.6728 3 0
10.266 4.19529 3 0
11.6574 4.94071 2 0
11.2908 9.18978 2 0
10.9609 9.73273 2 0
10.4466 52.7702 4 0
10.2805 54.1253 5 0
10.0892 55.8157 4 0
13.0891 648.906 11 0
13.5345 787.292 11 0
10.2293 788.69 11 0
11.7831 0 8 0
26.8274 0 8 0
53.9602 0 5 0
16.164 0 1 0
30.3703 0 1 0
30.2148 0 1 0
58.9596 0 4 0
10.7633 0.0197462 1 0
10.3455 0.0197462 2 0
10.8526 0.0197462 3 0
10.2858 0.0394922 2 0
10.1627 0.059238 2 0
21.4401 0.0789836 3 0
10.1464 0.0789836 5 0
10.138 0.13822 4 0
10.103 0.553 5 0
10.9033 0.177712 3 0
10.0035 0.197458 4 0
10.2444 0.217204 4 0
0 30.9352 8 0
0 52.1995 8 0
11.5696 424.696 12 0
26.5955 0 8 0
26.5622 0 8 0
26.5739 0 8 0
0 0 8 0
30.4053 0 1 0
29.7501 0 1 0
40.1108 0 3 0
10.6247 0.0197462 1 0
11.5329 0.0197462 1 0
10.4166 0.0197462 2 0
10.3512 0.0394922 3 0
10.6489 0.0394922 4 0
10.337 0.059238 3 0
10.1613 0.0987291 4 0
12.6301 3.4865 11 0
16.1906 0 8 0
49.9283 0 3 0
27.7738 0 8 0
31.7135 0 1 0
29.4146 0 1 0
21.206 0 2 0
16.2861 0.0197462 6 0
10.4597 0.0197462 1 0
12.529 0.0197462 2 0
10.2569 0.059238 3 0
11.1704 345.092 12 0
25.81 0 8 0
25.9145 0 8 0
25.9145 0 8 0
0 0 8 0
28.0836 0 1 0
29.6357 0 1 0
0 0 1 0
22.0932 0 2 0
10.4346 0.0197462 1 0
14.0674 0 4 0
11.3554 0.0197462 1 0
13.9584 0.0197462 2 0
10.277 0.0197462 4 0
10.5371 0.0394922 2 0
10.8706 0.0394922 2 0
10.4922 0.0394922 3 0
10.5969 0.059238 2 0
10.2846 0.0789836 3 0
11.7385 0.177712 3 0
11.3181 0.13822 3 0
11.6401 21.64 11 0
14.4306 100.702 12 0
12.7744 177.033 12 0
27.0824 0 8 0
27.0687 0 8 0
0 0 8 0
41.5232 0 5 0
28.9622 0 1 0
10.2621 0.0197462 1 0
10.0758 0.0197462 2 0
10.1998 0.0197462 3 0
10.0538 0.0394922 3 0
10.0146 0.059238 2 0
10.1905 0.059238 3 0
10.0343 0.059238 4 0
10.0276 0.0789836 2 0
10.1025 0.375194 4 0
10.9412 3.34221 12 0
10.0912 9.6283 12 0
0 43.5895 8 0
10.4004 227.41 12 0
13.3317 0 8 0
23.5616 0 8 0
23.2464 0 8 0
28.1511 0 2 0
13.2242 0 1 0
26.0607 0 1 0
23.7255 0 1 0
10.5442 0.0197462 1 0
11.1256 0.0197462 1 0
11.0499 0.0197462 3 0
10.8585 0.059238 3 0
10.1721 0.513479 5 0
12.2035 1.16662 10 0
24.764 0 8 0
24.6419 0 8 0
24.6227 0 8 0
25.1791 0.0197462 6 0
30.8324 0 1 0
27.3356 0 2 0
33.2724 0 4 0
16.7443 0 2 0
10.0152 0.0197462 1 0
10.5054 0.0197462 2 0
10.3058 0.0394922 4 0
10.1043 0.0789836 2 0
10.16 0.0987291 3 0
18.206 0.13822 4 0
10.43 25.7136 10 0
10.0696 28.9539 11 0
12.0757 95.1124 12 0
0 87.1408 12 0
26.0565 0 8 0
0 0 8 0
26.3961 0 1 0
29.9022 0 1 0
0 0 1 0
23.9099 0 2 0
13.0501 0.0394922 3 0
13.0925 0 4 0
13.8086 0.0197462 2 0
10.9884 0.0197462 1 0
10.4852 0.0197462 2 0
10.0637 0.0197462 4 0
10.9695 0.0394922 2 0
10.1602 0.0394922 3 0
10.0477 0.0394922 4 0
10.7416 0.059238 2 0
11.8163 0.0789836 3 0
10.118 0.059238 5 0
27.8186 0 8 0
0 0 8 0
31.2142 0 1 0
30.8431 0 1 0
23.7628 0 2 0
20.0774 0 2 0
17.8287 0 3 0
17.7049 0 3 0
10.6634 0.0197462 1 0
11.7524 0.0197462 1 0
10.0928 0.0197462 2 0
10.5786 0.0197462 3 0
12.034 0.0394922 2 0
10.1674 0.0394922 3 0
12.3003 0.0394922 3 0
11.9484 0.059238 2 0
11.6622 0.059238 3 0
10.5304 0.0987291 5 0
12.729 1666.93 12 0
13.8928 1983.31 12 0
28.1802 0 8 0
28.1562 0 8 0
0 0 8 0
31.6586 0 1 0
29.3797 0 1 0
24.7383 0 1 0
0 0 1 0
22.4036 0 2 0
22.3291 0 2 0
21.665 0 2 0
11.3224 0 4 0
10.2837 0.0197462 1 0
10.7142 0.0197462 2 0
10.1941 0.0394922 2 0
12.8228 0.0394922 3 0
11.2545 0.0394922 4 0
10.629 0.059238 2 0
11.6732 0.059238 2 0
11.4557 0.059238 3 0
10.9487 0.0789836 2 0
10.1884 0.0987291 2 0
11.2144 0.177712 4 0
10.5066 1.64383 12 0
11.2488 43.7493 12 0
23.0782 825.908 12 0
0 236.048 9 0
12.9429 1179.61 12 0
27.654 0 8 0
27.8626 0 8 0
0 0 8 0
16.2886 0 1 0
26.9894 0 1 0
39.8572 0 3 0
29.0293 0 1 0
18.9948 0 2 0
28.8516 0.059238 6 0
10.2217 0.0197462 1 0
10.0756 0.0197462 2 0
11.3879 0.0197462 3 0
10.0648 0.0394922 3 0
18.1441 0 8 0
26.0537 0 8 0
26.0757 0 8 0
26.3632 0 8 0
46.1278 0.0789836 6 0
29.9538 0 1 0
21.109 0 2 0
12.0452 0 3 0
10.7198 0.0197462 1 0
11.7869 0.0197462 1 0
10.5972 0.0394922 2 0
17.0336 0.118475 3 0
10.4075 0.0394922 3 0
10.1114 0.059238 3 0
10.1843 0 8 0
26.364 0 8 0
26.5759 0 8 0
26.6178 0 8 0
13.4246 0 1 0
30.696 0 1 0
29.8741 0 1 0
30.8581 0 1 0
23.2557 0 1 0
0 0 1 0
23.5645 0 2 0
18.7934 0 2 0
13.9892 0 3 0
13.113 0 3 0
10.5667 0.0394922 4 0
10.9197 0.0197462 1 0
11.6548 0.0197462 1 0
11.3223 0.0197462 2 0
13.8026 0.0197462 2 0
12.9133 0.0197462 3 0
10.5146 0.0394922 2 0
12.2872 0.0394922 2 0
10.3007 0.0394922 3 0
11.7184 0.059238 3 0
10.5572 0.059238 4 0
10.5605 0.059238 2 0
11.0238 0.0789836 2 0
10.5861 0.0789836 3 0
11.3254 16.0036 10 0
10.4845 866.417 12 0
26.8127 0 8 0
0 0 8 0
30.2348 0 1 0
0 0 1 0
24.4343 0 2 0
21.7157 0 2 0
22.7073 0 2 0
10.0507 0 3 0
13.8924 0 3 0
12.4699 0.13822 4 0
10.3471 0.0197462 3 0
11.7072 0.0197462 1 0
10.3888 0.0197462 2 0
14.0406 0.0197462 2 0
11.3004 0.0394922 3 0
12.0757 0.0394922 3 0
10.7452 0.059238 3 0
10.2289 0.118475 3 0
28.1654 0 8 0
28.1644 0 8 0
0 0 8 0
29.756 0 1 0
30.5292 0 1 0
21.7931 0 2 0
20.4618 0 2 0
14.1961 0 4 0
16.8863 1.56412 10 0
10.3775 0.0197462 1 0
11.686 0.0197462 1 0
10.0736 0.0197462 2 0
14.4048 0.0197462 2 0
11.283 0.0197462 3 0
12.8007 0.0197462 3 0
10.0241 0.0197462 4 0
10.7537 0.0394922 2 0
11.2216 0.0394922 2 0
12.9585 0.0394922 3 0
10.1588 0.059238 2 0
10.8421 0.059238 2 0
10.2605 0.059238 3 0
10.1151 0.13822 4 0
10.4417 99.275 10 0
13.2334 158.845 12 0
11.571 465.734 12 0
26.6499 0 8 0
25.612 0 8 0
0 0 8 0
27.5772 0 1 0
20.6941 0 1 0
20.1513 0 2 0
20.0372 0 2 0
21.1304 0 3 0
11.3243 0.0197462 1 0
10.938 0.0197462 1 0
10.1335 0.0197462 2 0
12.1054 0.0197462 2 0
10.443 0.0394922 2 0
11.913 0.0394922 2 0
12.7222 0.059238 3 0
11.3814 0.0789836 3 0
12.4695 0.13822 3 0
12.6315 0.157966 3 0
10.0023 0.197458 5 0
10.1922 0.414699 4 0
11.5386 83.0333 12 0
25.6486 0 8 0
35.4418 0 2 0
24.1256 0 8 0
0 0 8 0
28.7838 0 1 0
31.6386 0 1 0
46.9362 0 4 0
43.5574 0 3 0
19.5521 0.157966 7 0
10.0833 0.0197462 1 0
11.3584 0.0197462 1 0
11.345 0.0197462 2 0
10.1847 0.0197462 3 0
10.7782 0.059238 2 0
14.9579 0.0394922 2 0
10.1098 0.0394922 3 0
12.9994 0.059238 2 0
11.6157 0.118475 2 0
21.6116 0.256698 5 0
10.7148 0.256698 2 0
10.5852 0.335692 2 0
10.2617 0.671599 2 0
10.4949 0.849625 2 0
10.0302 1.70367 3 0
13.2503 42.7205 12 0
0 60.4302 12 0
12.4303 81.2694 12 0
26.0597 0 8 0
26.5842 0 8 0
25.5627 0 8 0
17.8471 0 4 0
16.2194 0 1 0
27.1894 0 1 0
19.8147 0 2 0
18.2378 0 2 0
18.8701 0 3 0
10.9703 0.0197462 1 0
10.6271 0.0197462 1 0
10.5059 0.0197462 2 0
12.7065 0.0197462 2 0
10.4124 0.0394922 2 0
11.1459 0.0394922 2 0
10.157 0.059238 2 0
11.2165 0.059238 3 0
11.8718 18.7423 11 0
12.5579 179.248 12 0
26.5282 0 8 0
0 0 8 0
27.7652 0 1 0
0 0 1 0
19.1449 0 2 0
10.5997 0 3 0
13.1279 0 3 0
10.5317 0 4 0
10.3388 0.0197462 1 0
10.8366 0.0197462 1 0
10.0389 0.0197462 2 0
13.1525 0.0197462 2 0
11.0695 0.0197462 3 0
10.2979 0.0394922 2 0
11.8998 0.0394922 2 0
10.2434 0.0394922 3 0
11.0131 0.0394922 3 0
40.3716 0 3 0
25.992 0 8 0
0 0 8 0
24.708 0 1 0
25.4637 0 1 0
18.4267 0 2 0
15.1669 0 2 0
10.3815 0 4 0
11.8577 0.0197462 2 0
11.4121 0.0197462 1 0
10.514 0.059238 2 0
10.1954 0.0394922 4 0
17.857 0.0987291 4 0
10.771 56.4243 9 0
10.9325 1252.92 12 0
26.4086 0 8 0
26.6953 0 8 0
0 0 8 0
31.0887 0 1 0
29.1132 0 1 0
20.3795 0 1 0
0 0 1 0
19.4875 0 2 0
10.1047 0 3 0
13.4852 0 3 0
11.8136 0 4 0
10.3499 0.0197462 1 0
11.4119 0.0197462 1 0
12.8579 0.0197462 2 0
10.2395 0.0197462 3 0
11.6293 0.0197462 3 0
12.1467 0.0394922 4 0
11.5819 0.0394922 2 0
10.2027 0.059238 2 0
10.4623 0.059238 2 0
10.7136 0.0789836 3 0
14.5063 16.0728 9 0
10.5694 420.946 11 0
0 751.814 9 0
15.2747 846.67 4 0
11.3053 878.797 2 0
10.2019 900.888 5 0
10.6343 1316.7 12 0
16.1914 0 8 0
27.1937 0 8 0
26.7459 0 8 0
55.7832 0 4 0
28.6691 0 1 0
19.8948 0 2 0
18.2121 0 5 0
10.239 0.0197462 1 0
11.2032 0.0197462 2 0
10.1463 0.0197462 3 0
43.7625 0.0197462 6 0
10.0953 0.0394922 2 0
10.0502 0.0394922 4 0
10.2824 0.13822 3 0
24.682 3.7559 6 0
11.3998 0.296194 2 0
11.3818 0.315943 2 0
11.0552 0.414699 2 0
15.3658 0.849625 3 0
10.0335 5.20048 2 0
10.4899 8.58478 2 0
10.4103 8.80978 2 0
10.5721 9.08782 2 0
10.3246 9.24093 7 0
10.5587 10.5591 3 0
13.3331 11.7873 6 0
10.0606 20.0901 7 0
12.2486 998.485 12 0
17.1134 0 8 0
29.0015 0 8 0
32.2718 0 1 0
28.5727 0 1 0
22.9745 0 2 0
42.8524 0 5 0
15.2346 0 3 0
10.0968 0.0197462 1 0
11.5836 0.0197462 1 0
10.133 0.0394922 3 0
10.692 0.059238 2 0
10.0096 0.059238 3 0
10.2855 0.0789836 2 0
10.102 0.236951 4 0
23.9746 1051.18 12 0
11.2819 1863.96 12 0
16.9179 0 8 0
27.4072 0 8 0
52.4299 0 3 0
27.4541 0 8 0
36.5944 0 1 0
33.4418 0 3 0
10.0629 0 3 0
13.8782 0 3 0
10.5557 0.0394922 2 0
11.8386 0.0197462 1 0
11.5392 0.0197462 2 0
10.6758 0.0197462 3 0
44.978 0.0394922 5 0
10.229 0.0394922 3 0
22.7118 0.059238 3 0
10.0994 0.059238 5 0
10.0637 0.0789836 3 0
12.1545 0.0987291 2 0
10.405 0.177712 3 0
11.8734 0.118475 2 0
10.1769 0.157966 5 0
20.1049 0.157966 6 0
10.3345 0.217204 2 0
11.2209 0.296194 2 0
10.0357 0.533239 7 0
16.5627 0.553 5 0
15.4564 0.612292 3 0
15.9038 0.592527 5 0
11.3025 1.42481 10 0
10.2927 2.28468 2 0
10.466 5.63868 4 0
11.372 8.33735 3 0
10.6559 8.75959 4 0
12.2165 9.18978 7 0
10.1556 9.24093 2 0
10.2118 9.52435 2 0
10.3479 9.68046 2 0
13.0126 9.99597 3 0
11.2763 18.3591 6 0
10.8132 21.7263 11 0
10.2082 598.068 10 0
12.9351 815.718 11 0
25.2158 0 8 0
25.311 0 8 0
25.4686 0 8 0
0 0 8 0
30.7387 0 1 0
0 0 1 0
10.4479 0.0197462 1 0
11.4756 0.0197462 1 0
10.3436 0.0197462 2 0
11.4232 0.059238 3 0
11.8244 0.0197462 3 0
11.4941 0.059238 2 0
11.2479 0.059238 2 0
12.3052 0.0394922 3 0
27.2517 0 8 0
0 0 8 0
30.2278 0 1 0
28.1358 0 1 0
0 0 1 0
10.2514 0 3 0
15.4367 0 3 0
14.3711 0.236951 4 0
10.3634 0.0197462 1 0
11.6911 0.0197462 1 0
10.59 0.0197462 2 0
13.764 0.0197462 2 0
10.5196 0.0197462 3 0
12.6743 0.0197462 3 0
11.2692 0.0394922 2 0
13.6986 0.0394922 3 0
12.4104 0.059238 2 0
12.1077 0.0987291 3 0
17.9074 0 8 0
26.3214 0 8 0
29.2922 0 1 0
29.2467 0 1 0
29.0233 0 1 0
29.4568 0 1 0
0 0 1 0
20.9163 0 2 0
11.3992 0 4 0
13.5346 0.0197462 2 0
11.6263 0.0197462 1 0
10.0171 0.0197462 2 0
10.9185 0.0394922 2 0
11.5614 0.0394922 2 0
10.7437 0.0394922 4 0
11.6038 0.0394922 3 0
10.5574 0.059238 3 0
10.0127 0.0789836 3 0
10.2502 905.694 12 0
28.0221 0 8 0
28.0003 0 8 0
0 0 8 0
31.2151 0 1 0
31.2959 0 1 0
29.8941 0 1 0
22.8076 0 2 0
21.2118 0 2 0
14.9218 0 4 0
10.471 0.0197462 1 0
10.5975 0.0197462 2 0
10.2662 0.0197462 5 0
10.9006 0.0394922 2 0
12.9545 0.0394922 2 0
10.4268 0.0394922 3 0
11.5063 0.0394922 3 0
10.326 0.059238 6 0
10.095 0.0789836 3 0
10.6499 0.711146 10 0
26.7573 0 8 0
41.8379 0 5 0
0 0 8 0
28.9842 0 1 0
28.8963 0 1 0
30.096 0 1 0
24.4835 0 2 0
15.8179 0 3 0
10.1159 0 4 0
10.4621 0.0197462 1 0
11.3891 0.0197462 1 0
10.2273 0.0197462 2 0
10.8347 0.0197462 3 0
10.0387 0.0394922 4 0
10.2413 0.059238 2 0
12.8849 0.059238 2 0
10.7623 0.0789836 3 0
10.0148 0.118475 5 0
12.6331 71.0484 12 0
26.7989 0 8 0
26.8439 0 8 0
26.7695 0 8 0
0 0 8 0
16.2093 0 1 0
29.8088 0 1 0
30.3357 0 1 0
38.1329 0 4 0
35.4309 0 5 0
10.0702 0.0197462 1 0
11.6055 0.0197462 1 0
10.1147 0.0197462 2 0
10.2739 0.0197462 3 0
10.2037 0.0197462 5 0
10.2898 0.0394922 2 0
10.0924 0.0394922 5 0
10.4692 0.0987291 2 0
10.1989 0.197458 2 0
10.7025 213.708 11 0
11.6984 1626.06 11 0
28.0025 0 8 0
28.0119 0 8 0
0 0 8 0
67.651 0 4 0
23.8255 0 2 0
10.0626 0.0197462 1 0
11.8655 0.0197462 1 0
10.1548 0.0197462 2 0
10.3814 0.0394922 2 0
10.6301 0.0394922 3 0
10.8966 0.059238 2 0
10.2494 0.059238 4 0
20.2037 0.0789836 3 0
10.1615 0.118475 4 0
10.9569 0.889211 2 0
10.79 3.86003 2 0
26.6769 0 8 0
22.6835 0 8 0
0 0 8 0
28.9244 0 1 0
30.3251 0 1 0
34.4 0 1 0
21.007 0 2 0
43.9569 0 2 0
51.7729 0 3 0
50.6574 0 4 0
10.0053 0.0197462 1 0
20.7555 0.0197462 2 0
10.0528 0.0197462 2 0
21.4154 0.0197462 5 0
10.5768 0.059238 2 0
10.2235 0.0789836 2 0
10.5146 0.157966 3 0
10.0532 0.256698 4 0
19.3044 0.315943 4 0
10.6333 0.355443 3 0
10.524 0.493721 3 0
13.843 0.750701 3 0
10.6551 0.889211 2 0
10.5478 1.38505 2 0
10.0592 3.83918 6 0
10.6915 160.548 10 0
10.7162 537.692 12 0
18.5407 0 8 0
26.8114 0 8 0
26.7797 0 8 0
41.5742 0 2 0
43.9231 0 2 0
51.1312 0 3 0
10.524 0.0197462 1 0
10.5593 0.0197462 2 0
10.1751 0.0197462 3 0
10.1807 0.0394922 2 0
16.7728 0.13822 3 0
11.1148 0.197458 2 0
10.6089 0.473963 9 0
10.4964 0.533239 2 0
10.9809 1.38505 2 0
15.7197 2.36524 4 0
13.6056 0 8 0
26.404 0 8 0
31.4679 0 1 0
23.6821 2.40557 12 0
10.3731 0.0197462 2 0
11.4452 0.0197462 1 0
13.545 0.0197462 2 0
10.5642 0.0197462 3 0
10.0892 0.0394922 2 0
10.0894 0.0394922 3 0
10.2496 0.0394922 5 0
10.3876 0.0789836 2 0
10.0768 0.0789836 4 0
0 73.6439 12 0
10.9267 156.602 10 0
26.3862 0 8 0
26.5818 0 8 0
26.3431 0 8 0
18.4432 0 6 0
25.9897 0 1 0
26.0265 0 1 0
28.1028 0 1 0
20.7594 0 2 0
19.9143 0 2 0
22.1456 0 2 0
18.1608 0 2 0
18.7378 0 3 0
10.3571 0.0197462 3 0
10.0018 0.0197462 1 0
11.6787 0.0197462 1 0
11.9624 0.0394922 2 0
11.8542 0.0394922 3 0
10.9894 0.059238 2 0
11.0903 0.0789836 3 0
11.4164 1.3453 10 0
11.6411 45.4607 11 0
10.389 263.977 11 0
27.0064 0 8 0
25.3769 0 8 0
0 0 8 0
26.4139 0 1 0
29.0812 0 1 0
22.0306 0 1 0
18.7679 0 2 0
18.3614 0 2 0
16.0649 0 3 0
11.498 0.0197462 1 0
10.2888 0.0197462 2 0
14.1213 0.0197462 2 0
10.1774 0.0197462 3 0
10.5562 0.0394922 2 0
12.4255 0.0394922 3 0
11.246 0.0394922 3 0
10.5981 0.0394922 4 0
11.5757 0.0394922 5 0
10.7944 2.26455 12 0
15.4225 211.443 12 0
26.4021 0 8 0
26.5854 0 8 0
0 0 8 0
29.0786 0 1 0
31.0967 0 3 0
17.4534 0 2 0
24.8968 0 5 0
10.0009 0.0197462 1 0
11.3795 0.0197462 1 0
10.0315 0.0197462 3 0
11.942 0.0394922 2 0
10.5047 0.059238 4 0
10.6224 0.059238 2 0
10.7998 0.059238 2 0
10.3234 0.0789836 2 0
10.3398 0.0789836 3 0
16.4984 0.13822 4 0
10.5485 0.118475 3 0
11.0351 12.4279 7 0
40.6722 0 4 0
0 0 8 0
45.4531 0 3 0
25.8225 0 1 0
24.332 0 2 0
11.9173 0.0197462 2 0
10.0318 0.0394922 5 0
21.2263 0.276446 4 0
11.8278 0.157966 2 0
10.4285 0.197458 4 0
13.2669 2.44592 3 0
0 38.1168 8 0
10.4443 82.4412 9 0
15.1816 0 8 0
56.1939 0 4 0
27.7802 0 8 0
26.9572 0 8 0
46.8654 0 2 0
10.3062 0.0197462 1 0
11.7901 0.0197462 1 0
10.3287 0.0197462 2 0
25.3857 0.217204 4 0
10.0283 0.0197462 3 0
10.5731 0.0394922 2 0
10.8104 0.059238 2 0
29.4655 0.13822 4 0
17.8445 0.157966 3 0
10.0555 0.0789836 2 0
19.836 4.66179 9 0
16.9373 0.711146 3 0
11.8821 1.246 2 0
11.4233 2.52672 2 0
10.9027 3.05512 2 0
11.9859 16.7755 9 0
11.1348 33.3459 8 0
12.9583 95.6231 10 0
11.3384 278.908 11 0
29.841 0 8 0
27.7157 0 8 0
0 0 8 0
31.6759 0 1 0
33.314 0 1 0
27.1123 0 1 0
0 0 1 0
18.561 0 2 0
12.5364 0 3 0
11.4438 0.0197462 1 0
12.4129 0.0197462 1 0
10.5883 0.0197462 3 0
14.0087 0.0197462 2 0
12.6067 0.0197462 3 0
12.4039 0.0394922 2 0
12.4367 0.0394922 3 0
10.0064 0.059238 2 0
11.4799 0.059238 2 0
12.9173 0.13822 4 0
10.5862 0.0789836 3 0
10.4472 0.0789836 2 0
10.2264 1976.29 12 0
127.468 872.585 10 1
10.9034 0 1 0
11.9332 0 1 0
0 0 1 0
10.0253 0 2 0
0 855.808 8 0
14.8812 1631.58 12 0
11.5662 1684.76 12 0
10.5384 0 8 0
10.5435 0 8 0
10.643 0 8 0
10.6493 0 8 0
10.406 0 8 0
10.571 0 8 0
10.4526 0 8 0
10.241 0 8 0
10.1547 0 1 0
12.0538 0 1 0
0 0 1 0
12.1724 2.93248 6 0
12.4946 0.0308372 2 0
10.7194 0.0308372 3 0
10.4298 0.215859 4 0
10.8914 0 1 0
11.2954 0 1 0
